altitude,time,flight_level,Energy_Forcing,time_UTC
27000.0,1717017746.0,270,0.0,2024-05-29 21:22:26+00:00
27000.0,1717017754.0,270,0.0,2024-05-29 21:22:34+00:00
27000.0,1717017766.0,270,0.0,2024-05-29 21:22:46+00:00
27000.0,1717017774.0,270,0.0,2024-05-29 21:22:54+00:00
27000.0,1717017786.0,270,0.0,2024-05-29 21:23:06+00:00
27000.0,1717017791.0,270,0.0,2024-05-29 21:23:11+00:00
27000.0,1717017795.0,270,0.0,2024-05-29 21:23:15+00:00
27000.0,1717017798.0,270,0.0,2024-05-29 21:23:18+00:00
27000.0,1717017807.0,270,0.0,2024-05-29 21:23:27+00:00
27000.0,1717017810.0,270,0.0,2024-05-29 21:23:30+00:00
27000.0,1717017814.0,270,0.0,2024-05-29 21:23:34+00:00
27000.0,1717017819.0,270,0.0,2024-05-29 21:23:39+00:00
27000.0,1717017827.0,270,0.0,2024-05-29 21:23:47+00:00
27000.0,1717017830.0,270,0.0,2024-05-29 21:23:50+00:00
27000.0,1717017835.0,270,0.0,2024-05-29 21:23:55+00:00
27000.0,1717017838.0,270,0.0,2024-05-29 21:23:58+00:00
27000.0,1717017846.0,270,0.0,2024-05-29 21:24:06+00:00
27000.0,1717017851.0,270,0.0,2024-05-29 21:24:11+00:00
27000.0,1717017855.0,270,0.0,2024-05-29 21:24:15+00:00
27000.0,1717017859.0,270,0.0,2024-05-29 21:24:19+00:00
27000.0,1717017866.0,270,0.0,2024-05-29 21:24:26+00:00
27000.0,1717017870.0,270,0.0,2024-05-29 21:24:30+00:00
27000.0,1717017875.0,270,0.0,2024-05-29 21:24:35+00:00
27000.0,1717017878.0,270,0.0,2024-05-29 21:24:38+00:00
27000.0,1717017887.0,270,0.0,2024-05-29 21:24:47+00:00
27000.0,1717017891.0,270,0.0,2024-05-29 21:24:51+00:00
27000.0,1717017895.0,270,0.0,2024-05-29 21:24:55+00:00
27000.0,1717017899.0,270,0.0,2024-05-29 21:24:59+00:00
27000.0,1717017907.0,270,0.0,2024-05-29 21:25:07+00:00
27000.0,1717017911.0,270,0.0,2024-05-29 21:25:11+00:00
27000.0,1717017915.0,270,0.0,2024-05-29 21:25:15+00:00
27000.0,1717017919.0,270,0.0,2024-05-29 21:25:19+00:00
27000.0,1717017927.0,270,0.0,2024-05-29 21:25:27+00:00
27000.0,1717017931.0,270,0.0,2024-05-29 21:25:31+00:00
27000.0,1717017935.0,270,0.0,2024-05-29 21:25:35+00:00
27000.0,1717017939.0,270,0.0,2024-05-29 21:25:39+00:00
27000.0,1717017947.0,270,0.0,2024-05-29 21:25:47+00:00
27000.0,1717017951.0,270,0.0,2024-05-29 21:25:51+00:00
27000.0,1717017955.0,270,0.0,2024-05-29 21:25:55+00:00
27000.0,1717017959.0,270,0.0,2024-05-29 21:25:59+00:00
27000.0,1717017963.0,270,0.0,2024-05-29 21:26:03+00:00
27000.0,1717017971.0,270,0.0,2024-05-29 21:26:11+00:00
27000.0,1717017975.0,270,0.0,2024-05-29 21:26:15+00:00
27000.0,1717017979.0,270,0.0,2024-05-29 21:26:19+00:00
27000.0,1717017983.0,270,0.0,2024-05-29 21:26:23+00:00
27000.0,1717017991.0,270,0.0,2024-05-29 21:26:31+00:00
27000.0,1717017995.0,270,0.0,2024-05-29 21:26:35+00:00
27000.0,1717017999.0,270,0.0,2024-05-29 21:26:39+00:00
27000.0,1717018007.0,270,0.0,2024-05-29 21:26:47+00:00
27000.0,1717018011.0,270,0.0,2024-05-29 21:26:51+00:00
27000.0,1717018015.0,270,0.0,2024-05-29 21:26:55+00:00
27000.0,1717018019.0,270,0.0,2024-05-29 21:26:59+00:00
27000.0,1717018027.0,270,0.0,2024-05-29 21:27:07+00:00
27000.0,1717018031.0,270,0.0,2024-05-29 21:27:11+00:00
27000.0,1717018035.0,270,0.0,2024-05-29 21:27:15+00:00
27000.0,1717018039.0,270,0.0,2024-05-29 21:27:19+00:00
27000.0,1717018047.0,270,0.0,2024-05-29 21:27:27+00:00
27000.0,1717018051.0,270,0.0,2024-05-29 21:27:31+00:00
27000.0,1717018055.0,270,0.0,2024-05-29 21:27:35+00:00
27000.0,1717018060.0,270,0.0,2024-05-29 21:27:40+00:00
27000.0,1717018067.0,270,0.0,2024-05-29 21:27:47+00:00
27000.0,1717018071.0,270,0.0,2024-05-29 21:27:51+00:00
27000.0,1717018076.0,270,0.0,2024-05-29 21:27:56+00:00
27000.0,1717018079.0,270,0.0,2024-05-29 21:27:59+00:00
27000.0,1717018083.0,270,0.0,2024-05-29 21:28:03+00:00
27000.0,1717018092.0,270,0.0,2024-05-29 21:28:12+00:00
27000.0,1717018096.0,270,0.0,2024-05-29 21:28:16+00:00
27000.0,1717018100.0,270,0.0,2024-05-29 21:28:20+00:00
27000.0,1717018103.0,270,0.0,2024-05-29 21:28:23+00:00
27000.0,1717018112.0,270,0.0,2024-05-29 21:28:32+00:00
27000.0,1717018116.0,270,0.0,2024-05-29 21:28:36+00:00
27000.0,1717018120.0,270,0.0,2024-05-29 21:28:40+00:00
27000.0,1717018124.0,270,0.0,2024-05-29 21:28:44+00:00
27000.0,1717018132.0,270,0.0,2024-05-29 21:28:52+00:00
27000.0,1717018136.0,270,0.0,2024-05-29 21:28:56+00:00
27000.0,1717018140.0,270,0.0,2024-05-29 21:29:00+00:00
27000.0,1717018144.0,270,0.0,2024-05-29 21:29:04+00:00
27000.0,1717018151.0,270,0.0,2024-05-29 21:29:11+00:00
27000.0,1717018156.0,270,0.0,2024-05-29 21:29:16+00:00
27000.0,1717018160.0,270,0.0,2024-05-29 21:29:20+00:00
27000.0,1717018164.0,270,0.0,2024-05-29 21:29:24+00:00
27000.0,1717018172.0,270,0.0,2024-05-29 21:29:32+00:00
27000.0,1717018175.0,270,0.0,2024-05-29 21:29:35+00:00
27000.0,1717018180.0,270,0.0,2024-05-29 21:29:40+00:00
27000.0,1717018184.0,270,0.0,2024-05-29 21:29:44+00:00
27000.0,1717018192.0,270,0.0,2024-05-29 21:29:52+00:00
27000.0,1717018196.0,270,0.0,2024-05-29 21:29:56+00:00
27000.0,1717018199.0,270,0.0,2024-05-29 21:29:59+00:00
27000.0,1717018204.0,270,0.0,2024-05-29 21:30:04+00:00
27000.0,1717018212.0,270,0.0,2024-05-29 21:30:12+00:00
27000.0,1717018215.0,270,0.0,2024-05-29 21:30:15+00:00
27000.0,1717018220.0,270,0.0,2024-05-29 21:30:20+00:00
27000.0,1717018223.0,270,0.0,2024-05-29 21:30:23+00:00
27000.0,1717018232.0,270,0.0,2024-05-29 21:30:32+00:00
27000.0,1717018236.0,270,0.0,2024-05-29 21:30:36+00:00
27000.0,1717018239.0,270,0.0,2024-05-29 21:30:39+00:00
27000.0,1717018242.0,270,0.0,2024-05-29 21:30:42+00:00
27000.0,1717018251.0,270,0.0,2024-05-29 21:30:51+00:00
27000.0,1717018254.0,270,0.0,2024-05-29 21:30:54+00:00
27000.0,1717018260.0,270,0.0,2024-05-29 21:31:00+00:00
27000.0,1717018271.0,270,0.0,2024-05-29 21:31:11+00:00
27000.0,1717018278.0,270,0.0,2024-05-29 21:31:18+00:00
27000.0,1717018284.0,270,0.0,2024-05-29 21:31:24+00:00
27000.0,1717018292.0,270,0.0,2024-05-29 21:31:32+00:00
27000.0,1717018299.0,270,0.0,2024-05-29 21:31:39+00:00
27000.0,1717018311.0,270,0.0,2024-05-29 21:31:51+00:00
27000.0,1717018315.0,270,0.0,2024-05-29 21:31:55+00:00
27000.0,1717018320.0,270,0.0,2024-05-29 21:32:00+00:00
27000.0,1717018323.0,270,0.0,2024-05-29 21:32:03+00:00
27000.0,1717018331.0,270,0.0,2024-05-29 21:32:11+00:00
27000.0,1717018335.0,270,0.0,2024-05-29 21:32:15+00:00
27000.0,1717018339.0,270,0.0,2024-05-29 21:32:19+00:00
27000.0,1717018344.0,270,0.0,2024-05-29 21:32:24+00:00
27000.0,1717018351.0,270,0.0,2024-05-29 21:32:31+00:00
27000.0,1717018356.0,270,0.0,2024-05-29 21:32:36+00:00
27000.0,1717018359.0,270,0.0,2024-05-29 21:32:39+00:00
27000.0,1717018364.0,270,0.0,2024-05-29 21:32:44+00:00
27000.0,1717018368.0,270,0.0,2024-05-29 21:32:48+00:00
27000.0,1717018374.0,270,0.0,2024-05-29 21:32:54+00:00
27000.0,1717018377.0,270,0.0,2024-05-29 21:32:57+00:00
27000.0,1717018383.0,270,0.0,2024-05-29 21:33:03+00:00
27000.0,1717018389.0,270,0.0,2024-05-29 21:33:09+00:00
27000.0,1717018395.0,270,0.0,2024-05-29 21:33:15+00:00
27000.0,1717018398.0,270,0.0,2024-05-29 21:33:18+00:00
27000.0,1717018404.0,270,0.0,2024-05-29 21:33:24+00:00
27000.0,1717018410.0,270,0.0,2024-05-29 21:33:30+00:00
27000.0,1717018416.0,270,0.0,2024-05-29 21:33:36+00:00
27000.0,1717018422.0,270,0.0,2024-05-29 21:33:42+00:00
27000.0,1717018431.0,270,0.0,2024-05-29 21:33:51+00:00
27000.0,1717018434.0,270,0.0,2024-05-29 21:33:54+00:00
27000.0,1717018440.0,270,0.0,2024-05-29 21:34:00+00:00
27000.0,1717018443.0,270,0.0,2024-05-29 21:34:03+00:00
27000.0,1717018452.0,270,0.0,2024-05-29 21:34:12+00:00
27000.0,1717018456.0,270,0.0,2024-05-29 21:34:16+00:00
27000.0,1717018460.0,270,0.0,2024-05-29 21:34:20+00:00
27000.0,1717018468.0,270,0.0,2024-05-29 21:34:28+00:00
27000.0,1717018471.0,270,0.0,2024-05-29 21:34:31+00:00
27000.0,1717018476.0,270,0.0,2024-05-29 21:34:36+00:00
27000.0,1717018479.0,270,0.0,2024-05-29 21:34:39+00:00
27000.0,1717018491.0,270,0.0,2024-05-29 21:34:51+00:00
27000.0,1717018493.0,270,0.0,2024-05-29 21:34:53+00:00
27000.0,1717018499.0,270,0.0,2024-05-29 21:34:59+00:00
27000.0,1717018503.0,270,0.0,2024-05-29 21:35:03+00:00
27000.0,1717018508.0,270,0.0,2024-05-29 21:35:08+00:00
27000.0,1717018511.0,270,0.0,2024-05-29 21:35:11+00:00
27000.0,1717018520.0,270,0.0,2024-05-29 21:35:20+00:00
27000.0,1717018523.0,270,0.0,2024-05-29 21:35:23+00:00
27000.0,1717018532.0,270,0.0,2024-05-29 21:35:32+00:00
27000.0,1717018537.0,270,0.0,2024-05-29 21:35:37+00:00
27000.0,1717018541.0,270,0.0,2024-05-29 21:35:41+00:00
27000.0,1717018544.0,270,0.0,2024-05-29 21:35:44+00:00
27000.0,1717018547.0,270,0.0,2024-05-29 21:35:47+00:00
27000.0,1717018553.0,270,0.0,2024-05-29 21:35:53+00:00
27000.0,1717018561.0,270,0.0,2024-05-29 21:36:01+00:00
27000.0,1717018562.0,270,0.0,2024-05-29 21:36:02+00:00
27000.0,1717018565.0,270,0.0,2024-05-29 21:36:05+00:00
27000.0,1717018576.0,270,0.0,2024-05-29 21:36:16+00:00
27000.0,1717018580.0,270,0.0,2024-05-29 21:36:20+00:00
27000.0,1717018585.0,270,0.0,2024-05-29 21:36:25+00:00
27000.0,1717018588.0,270,0.0,2024-05-29 21:36:28+00:00
27000.0,1717018597.0,270,0.0,2024-05-29 21:36:37+00:00
27000.0,1717018600.0,270,0.0,2024-05-29 21:36:40+00:00
27000.0,1717018604.0,270,0.0,2024-05-29 21:36:44+00:00
27000.0,1717018609.0,270,0.0,2024-05-29 21:36:49+00:00
27000.0,1717018617.0,270,0.0,2024-05-29 21:36:57+00:00
27000.0,1717018621.0,270,0.0,2024-05-29 21:37:01+00:00
27000.0,1717018624.0,270,0.0,2024-05-29 21:37:04+00:00
27000.0,1717018628.0,270,0.0,2024-05-29 21:37:08+00:00
27000.0,1717018637.0,270,0.0,2024-05-29 21:37:17+00:00
27000.0,1717018640.0,270,0.0,2024-05-29 21:37:20+00:00
27000.0,1717018649.0,270,0.0,2024-05-29 21:37:29+00:00
27000.0,1717018657.0,270,0.0,2024-05-29 21:37:37+00:00
27000.0,1717018661.0,270,0.0,2024-05-29 21:37:41+00:00
27000.0,1717018664.0,270,0.0,2024-05-29 21:37:44+00:00
27000.0,1717018670.0,270,0.0,2024-05-29 21:37:50+00:00
27000.0,1717018673.0,270,0.0,2024-05-29 21:37:53+00:00
27000.0,1717018680.0,270,0.0,2024-05-29 21:38:00+00:00
27000.0,1717018686.0,270,0.0,2024-05-29 21:38:06+00:00
27000.0,1717018692.0,270,0.0,2024-05-29 21:38:12+00:00
27000.0,1717018696.0,270,0.0,2024-05-29 21:38:16+00:00
27000.0,1717018698.0,270,0.0,2024-05-29 21:38:18+00:00
27000.0,1717018708.0,270,0.0,2024-05-29 21:38:28+00:00
27000.0,1717018719.0,270,0.0,2024-05-29 21:38:39+00:00
27000.0,1717018728.0,270,0.0,2024-05-29 21:38:48+00:00
27000.0,1717018739.0,270,0.0,2024-05-29 21:38:59+00:00
27000.0,1717018744.0,270,0.0,2024-05-29 21:39:04+00:00
27000.0,1717018746.0,270,0.0,2024-05-29 21:39:06+00:00
27000.0,1717018757.0,270,0.0,2024-05-29 21:39:17+00:00
27000.0,1717018775.0,270,0.0,2024-05-29 21:39:35+00:00
27000.0,1717018781.0,270,0.0,2024-05-29 21:39:41+00:00
27000.0,1717018789.0,270,0.0,2024-05-29 21:39:49+00:00
27000.0,1717018797.0,270,0.0,2024-05-29 21:39:57+00:00
27000.0,1717018808.0,270,0.0,2024-05-29 21:40:08+00:00
27000.0,1717018813.0,270,0.0,2024-05-29 21:40:13+00:00
27000.0,1717018846.0,270,0.0,2024-05-29 21:40:46+00:00
27000.0,1717018851.0,270,0.0,2024-05-29 21:40:51+00:00
27000.0,1717018859.0,270,0.0,2024-05-29 21:40:59+00:00
27000.0,1717018867.0,270,0.0,2024-05-29 21:41:07+00:00
27000.0,1717018878.0,270,0.0,2024-05-29 21:41:18+00:00
27000.0,1717018897.0,270,0.0,2024-05-29 21:41:37+00:00
27000.0,1717018907.0,270,0.0,2024-05-29 21:41:47+00:00
27000.0,1717018911.0,270,0.0,2024-05-29 21:41:51+00:00
27000.0,1717018921.0,270,0.0,2024-05-29 21:42:01+00:00
27000.0,1717018924.0,270,0.0,2024-05-29 21:42:04+00:00
27000.0,1717018927.0,270,0.0,2024-05-29 21:42:07+00:00
27000.0,1717018936.0,270,0.0,2024-05-29 21:42:16+00:00
27000.0,1717018942.0,270,0.0,2024-05-29 21:42:22+00:00
27000.0,1717018945.0,270,0.0,2024-05-29 21:42:25+00:00
27000.0,1717018960.0,270,0.0,2024-05-29 21:42:40+00:00
27000.0,1717018983.0,270,0.0,2024-05-29 21:43:03+00:00
27000.0,1717018985.0,270,0.0,2024-05-29 21:43:05+00:00
27000.0,1717019049.0,270,0.0,2024-05-29 21:44:09+00:00
28000.0,1717011108.0,280,0.0,2024-05-29 19:31:48+00:00
28000.0,1717011117.0,280,0.0,2024-05-29 19:31:57+00:00
28000.0,1717011121.0,280,0.0,2024-05-29 19:32:01+00:00
28000.0,1717011125.0,280,0.0,2024-05-29 19:32:05+00:00
28000.0,1717011128.0,280,0.0,2024-05-29 19:32:08+00:00
28000.0,1717011132.0,280,0.0,2024-05-29 19:32:12+00:00
28000.0,1717011141.0,280,0.0,2024-05-29 19:32:21+00:00
28000.0,1717011144.0,280,0.0,2024-05-29 19:32:24+00:00
28000.0,1717011149.0,280,0.0,2024-05-29 19:32:29+00:00
28000.0,1717011156.0,280,0.0,2024-05-29 19:32:36+00:00
28000.0,1717011160.0,280,0.0,2024-05-29 19:32:40+00:00
28000.0,1717011165.0,280,0.0,2024-05-29 19:32:45+00:00
28000.0,1717011169.0,280,0.0,2024-05-29 19:32:49+00:00
28000.0,1717011173.0,280,0.0,2024-05-29 19:32:53+00:00
28000.0,1717011176.0,280,0.0,2024-05-29 19:32:56+00:00
28000.0,1717011186.0,280,0.0,2024-05-29 19:33:06+00:00
28000.0,1717011190.0,280,0.0,2024-05-29 19:33:10+00:00
28000.0,1717011194.0,280,0.0,2024-05-29 19:33:14+00:00
28000.0,1717011198.0,280,0.0,2024-05-29 19:33:18+00:00
28000.0,1717011206.0,280,0.0,2024-05-29 19:33:26+00:00
28000.0,1717011210.0,280,0.0,2024-05-29 19:33:30+00:00
28000.0,1717011214.0,280,0.0,2024-05-29 19:33:34+00:00
28000.0,1717011219.0,280,0.0,2024-05-29 19:33:39+00:00
28000.0,1717011222.0,280,0.0,2024-05-29 19:33:42+00:00
28000.0,1717011230.0,280,0.0,2024-05-29 19:33:50+00:00
28000.0,1717011234.0,280,0.0,2024-05-29 19:33:54+00:00
28000.0,1717011246.0,280,0.0,2024-05-29 19:34:06+00:00
28000.0,1717011251.0,280,0.0,2024-05-29 19:34:11+00:00
28000.0,1717011254.0,280,0.0,2024-05-29 19:34:14+00:00
28000.0,1717011259.0,280,0.0,2024-05-29 19:34:19+00:00
28000.0,1717011263.0,280,0.0,2024-05-29 19:34:23+00:00
28000.0,1717011270.0,280,0.0,2024-05-29 19:34:30+00:00
28000.0,1717011275.0,280,0.0,2024-05-29 19:34:35+00:00
28000.0,1717011279.0,280,0.0,2024-05-29 19:34:39+00:00
28000.0,1717011287.0,280,0.0,2024-05-29 19:34:47+00:00
28000.0,1717011294.0,280,0.0,2024-05-29 19:34:54+00:00
28000.0,1717011303.0,280,0.0,2024-05-29 19:35:03+00:00
28000.0,1717011315.0,280,0.0,2024-05-29 19:35:15+00:00
28000.0,1717011327.0,280,0.0,2024-05-29 19:35:27+00:00
28000.0,1717011335.0,280,0.0,2024-05-29 19:35:35+00:00
28000.0,1717011343.0,280,0.0,2024-05-29 19:35:43+00:00
28000.0,1717011355.0,280,0.0,2024-05-29 19:35:55+00:00
28000.0,1717011368.0,280,0.0,2024-05-29 19:36:08+00:00
28000.0,1717011375.0,280,0.0,2024-05-29 19:36:15+00:00
28000.0,1717011388.0,280,0.0,2024-05-29 19:36:28+00:00
28000.0,1717011396.0,280,0.0,2024-05-29 19:36:36+00:00
28000.0,1717011407.0,280,0.0,2024-05-29 19:36:47+00:00
28000.0,1717011416.0,280,0.0,2024-05-29 19:36:56+00:00
28000.0,1717011424.0,280,0.0,2024-05-29 19:37:04+00:00
28000.0,1717011436.0,280,0.0,2024-05-29 19:37:16+00:00
28000.0,1717011440.0,280,0.0,2024-05-29 19:37:20+00:00
28000.0,1717011456.0,280,0.0,2024-05-29 19:37:36+00:00
28000.0,1717011476.0,280,0.0,2024-05-29 19:37:56+00:00
28000.0,1717011495.0,280,0.0,2024-05-29 19:38:15+00:00
28000.0,1717011516.0,280,0.0,2024-05-29 19:38:36+00:00
28000.0,1717011536.0,280,0.0,2024-05-29 19:38:56+00:00
28000.0,1717011556.0,280,0.0,2024-05-29 19:39:16+00:00
28000.0,1717011576.0,280,0.0,2024-05-29 19:39:36+00:00
28000.0,1717011596.0,280,0.0,2024-05-29 19:39:56+00:00
28000.0,1717011616.0,280,0.0,2024-05-29 19:40:16+00:00
28000.0,1717011637.0,280,0.0,2024-05-29 19:40:37+00:00
28000.0,1717011657.0,280,0.0,2024-05-29 19:40:57+00:00
28000.0,1717011665.0,280,0.0,2024-05-29 19:41:05+00:00
28000.0,1717011697.0,280,0.0,2024-05-29 19:41:37+00:00
28000.0,1717011726.0,280,0.0,2024-05-29 19:42:06+00:00
28000.0,1717011758.0,280,0.0,2024-05-29 19:42:38+00:00
28000.0,1717011786.0,280,0.0,2024-05-29 19:43:06+00:00
28000.0,1717011818.0,280,0.0,2024-05-29 19:43:38+00:00
28000.0,1717011846.0,280,0.0,2024-05-29 19:44:06+00:00
28000.0,1717011874.0,280,0.0,2024-05-29 19:44:34+00:00
28000.0,1717011907.0,280,0.0,2024-05-29 19:45:07+00:00
28000.0,1717011939.0,280,0.0,2024-05-29 19:45:39+00:00
28000.0,1717011967.0,280,0.0,2024-05-29 19:46:07+00:00
28000.0,1717011999.0,280,0.0,2024-05-29 19:46:39+00:00
28000.0,1717012027.0,280,0.0,2024-05-29 19:47:07+00:00
28000.0,1717012055.0,280,0.0,2024-05-29 19:47:35+00:00
28000.0,1717012087.0,280,0.0,2024-05-29 19:48:07+00:00
28000.0,1717012099.0,280,0.0,2024-05-29 19:48:19+00:00
28000.0,1717012107.0,280,0.0,2024-05-29 19:48:27+00:00
28000.0,1717012115.0,280,0.0,2024-05-29 19:48:35+00:00
28000.0,1717012120.0,280,0.0,2024-05-29 19:48:40+00:00
28000.0,1717012135.0,280,0.0,2024-05-29 19:48:55+00:00
28000.0,1717012147.0,280,0.0,2024-05-29 19:49:07+00:00
28000.0,1717012151.0,280,0.0,2024-05-29 19:49:11+00:00
28000.0,1717012160.0,280,0.0,2024-05-29 19:49:20+00:00
28000.0,1717012176.0,280,0.0,2024-05-29 19:49:36+00:00
28000.0,1717012180.0,280,0.0,2024-05-29 19:49:40+00:00
28000.0,1717012196.0,280,0.0,2024-05-29 19:49:56+00:00
28000.0,1717012204.0,280,0.0,2024-05-29 19:50:04+00:00
28000.0,1717012208.0,280,0.0,2024-05-29 19:50:08+00:00
28000.0,1717012212.0,280,0.0,2024-05-29 19:50:12+00:00
28000.0,1717012236.0,280,0.0,2024-05-29 19:50:36+00:00
28000.0,1717012244.0,280,0.0,2024-05-29 19:50:44+00:00
28000.0,1717012268.0,280,0.0,2024-05-29 19:51:08+00:00
28000.0,1717012289.0,280,0.0,2024-05-29 19:51:29+00:00
28000.0,1717012296.0,280,0.0,2024-05-29 19:51:36+00:00
28000.0,1717012304.0,280,0.0,2024-05-29 19:51:44+00:00
28000.0,1717012317.0,280,0.0,2024-05-29 19:51:57+00:00
28000.0,1717012329.0,280,0.0,2024-05-29 19:52:09+00:00
28000.0,1717012357.0,280,0.0,2024-05-29 19:52:37+00:00
28000.0,1717012373.0,280,0.0,2024-05-29 19:52:53+00:00
28000.0,1717012376.0,280,0.0,2024-05-29 19:52:56+00:00
28000.0,1717012388.0,280,0.0,2024-05-29 19:53:08+00:00
28000.0,1717012397.0,280,0.0,2024-05-29 19:53:17+00:00
28000.0,1717012401.0,280,0.0,2024-05-29 19:53:21+00:00
28000.0,1717012417.0,280,0.0,2024-05-29 19:53:37+00:00
28000.0,1717012424.0,280,0.0,2024-05-29 19:53:44+00:00
28000.0,1717012445.0,280,0.0,2024-05-29 19:54:05+00:00
28000.0,1717012477.0,280,0.0,2024-05-29 19:54:37+00:00
28000.0,1717012493.0,280,0.0,2024-05-29 19:54:53+00:00
28000.0,1717012501.0,280,0.0,2024-05-29 19:55:01+00:00
28000.0,1717012505.0,280,0.0,2024-05-29 19:55:05+00:00
28000.0,1717012510.0,280,0.0,2024-05-29 19:55:10+00:00
28000.0,1717012538.0,280,0.0,2024-05-29 19:55:38+00:00
28000.0,1717012553.0,280,0.0,2024-05-29 19:55:53+00:00
28000.0,1717012565.0,280,0.0,2024-05-29 19:56:05+00:00
28000.0,1717012570.0,280,0.0,2024-05-29 19:56:10+00:00
28000.0,1717012582.0,280,0.0,2024-05-29 19:56:22+00:00
28000.0,1717012597.0,280,0.0,2024-05-29 19:56:37+00:00
28000.0,1717012606.0,280,0.0,2024-05-29 19:56:46+00:00
28000.0,1717012614.0,280,0.0,2024-05-29 19:56:54+00:00
28000.0,1717012626.0,280,0.0,2024-05-29 19:57:06+00:00
28000.0,1717012638.0,280,0.0,2024-05-29 19:57:18+00:00
28000.0,1717012658.0,280,0.0,2024-05-29 19:57:38+00:00
28000.0,1717012666.0,280,0.0,2024-05-29 19:57:46+00:00
28000.0,1717012674.0,280,0.0,2024-05-29 19:57:54+00:00
28000.0,1717012687.0,280,0.0,2024-05-29 19:58:07+00:00
28000.0,1717012719.0,280,0.0,2024-05-29 19:58:39+00:00
28000.0,1717012746.0,280,0.0,2024-05-29 19:59:06+00:00
28000.0,1717012767.0,280,0.0,2024-05-29 19:59:27+00:00
28000.0,1717012775.0,280,0.0,2024-05-29 19:59:35+00:00
28000.0,1717012787.0,280,0.0,2024-05-29 19:59:47+00:00
28000.0,1717012791.0,280,0.0,2024-05-29 19:59:51+00:00
28000.0,1717012803.0,280,0.0,2024-05-29 20:00:03+00:00
28000.0,1717012808.0,280,0.0,2024-05-29 20:00:08+00:00
28000.0,1717012835.0,280,0.0,2024-05-29 20:00:35+00:00
28000.0,1717012868.0,280,0.0,2024-05-29 20:01:08+00:00
28000.0,1717012899.0,280,0.0,2024-05-29 20:01:39+00:00
28000.0,1717012923.0,280,0.0,2024-05-29 20:02:03+00:00
28000.0,1717012928.0,280,0.0,2024-05-29 20:02:08+00:00
28000.0,1717012956.0,280,0.0,2024-05-29 20:02:36+00:00
28000.0,1717012988.0,280,0.0,2024-05-29 20:03:08+00:00
28000.0,1717013016.0,280,0.0,2024-05-29 20:03:36+00:00
28000.0,1717013028.0,280,0.0,2024-05-29 20:03:48+00:00
28000.0,1717013048.0,280,0.0,2024-05-29 20:04:08+00:00
28000.0,1717013056.0,280,0.0,2024-05-29 20:04:16+00:00
28000.0,1717013076.0,280,0.0,2024-05-29 20:04:36+00:00
28000.0,1717013089.0,280,0.0,2024-05-29 20:04:49+00:00
28000.0,1717013093.0,280,0.0,2024-05-29 20:04:53+00:00
28000.0,1717013105.0,280,0.0,2024-05-29 20:05:05+00:00
28000.0,1717013108.0,280,0.0,2024-05-29 20:05:08+00:00
28000.0,1717013137.0,280,0.0,2024-05-29 20:05:37+00:00
28000.0,1717013149.0,280,0.0,2024-05-29 20:05:49+00:00
28000.0,1717013161.0,280,0.0,2024-05-29 20:06:01+00:00
28000.0,1717013169.0,280,0.0,2024-05-29 20:06:09+00:00
28000.0,1717013197.0,280,0.0,2024-05-29 20:06:37+00:00
28000.0,1717013217.0,280,0.0,2024-05-29 20:06:57+00:00
28000.0,1717013230.0,280,0.0,2024-05-29 20:07:10+00:00
28000.0,1717013241.0,280,0.0,2024-05-29 20:07:21+00:00
28000.0,1717013245.0,280,0.0,2024-05-29 20:07:25+00:00
28000.0,1717013258.0,280,0.0,2024-05-29 20:07:38+00:00
28000.0,1717013265.0,280,0.0,2024-05-29 20:07:45+00:00
28000.0,1717013281.0,280,0.0,2024-05-29 20:08:01+00:00
28000.0,1717013289.0,280,0.0,2024-05-29 20:08:09+00:00
28000.0,1717013305.0,280,0.0,2024-05-29 20:08:25+00:00
28000.0,1717013318.0,280,0.0,2024-05-29 20:08:38+00:00
28000.0,1717013325.0,280,0.0,2024-05-29 20:08:45+00:00
28000.0,1717013350.0,280,0.0,2024-05-29 20:09:10+00:00
28000.0,1717013366.0,280,0.0,2024-05-29 20:09:26+00:00
28000.0,1717013378.0,280,0.0,2024-05-29 20:09:38+00:00
28000.0,1717013410.0,280,0.0,2024-05-29 20:10:10+00:00
28000.0,1717013413.0,280,0.0,2024-05-29 20:10:13+00:00
28000.0,1717013422.0,280,0.0,2024-05-29 20:10:22+00:00
28000.0,1717013438.0,280,0.0,2024-05-29 20:10:38+00:00
28000.0,1717013454.0,280,0.0,2024-05-29 20:10:54+00:00
28000.0,1717013471.0,280,0.0,2024-05-29 20:11:11+00:00
28000.0,1717013498.0,280,0.0,2024-05-29 20:11:38+00:00
28000.0,1717013527.0,280,0.0,2024-05-29 20:12:07+00:00
28000.0,1717013534.0,280,0.0,2024-05-29 20:12:14+00:00
28000.0,1717013559.0,280,0.0,2024-05-29 20:12:39+00:00
28000.0,1717013585.0,280,0.0,2024-05-29 20:13:05+00:00
28000.0,1717013606.0,280,0.0,2024-05-29 20:13:26+00:00
28000.0,1717013619.0,280,0.0,2024-05-29 20:13:39+00:00
28000.0,1717013647.0,280,0.0,2024-05-29 20:14:07+00:00
28000.0,1717013651.0,280,0.0,2024-05-29 20:14:11+00:00
28000.0,1717013671.0,280,0.0,2024-05-29 20:14:31+00:00
28000.0,1717013680.0,280,0.0,2024-05-29 20:14:40+00:00
