altitude,time,flight_level,Energy_Forcing,time_UTC
33000.0,1729846500,330,-0.0,2024-10-25 08:55:00+00:00
33000.0,1729846560,330,-0.0,2024-10-25 08:56:00+00:00
33000.0,1729846620,330,-0.0,2024-10-25 08:57:00+00:00
33000.0,1729846680,330,-0.0,2024-10-25 08:58:00+00:00
33000.0,1729846740,330,-0.0,2024-10-25 08:59:00+00:00
33000.0,1729846800,330,-0.0,2024-10-25 09:00:00+00:00
33000.0,1729846860,330,-0.0,2024-10-25 09:01:00+00:00
33000.0,1729846920,330,-0.0,2024-10-25 09:02:00+00:00
33000.0,1729846980,330,-0.0,2024-10-25 09:03:00+00:00
33000.0,1729847040,330,-0.0,2024-10-25 09:04:00+00:00
33000.0,1729847100,330,-0.0,2024-10-25 09:05:00+00:00
33000.0,1729847160,330,-0.0,2024-10-25 09:06:00+00:00
33000.0,1729847220,330,-0.0,2024-10-25 09:07:00+00:00
33000.0,1729847280,330,-0.0,2024-10-25 09:08:00+00:00
33000.0,1729847340,330,-0.0,2024-10-25 09:09:00+00:00
33000.0,1729847400,330,-0.0,2024-10-25 09:10:00+00:00
33000.0,1729847460,330,-0.0,2024-10-25 09:11:00+00:00
33000.0,1729847520,330,-0.0,2024-10-25 09:12:00+00:00
33000.0,1729847580,330,-0.0,2024-10-25 09:13:00+00:00
33000.0,1729847640,330,-0.0,2024-10-25 09:14:00+00:00
33000.0,1729847700,330,-0.0,2024-10-25 09:15:00+00:00
33000.0,1729847760,330,-0.0,2024-10-25 09:16:00+00:00
33000.0,1729847820,330,-0.0,2024-10-25 09:17:00+00:00
33000.0,1729847880,330,-0.0,2024-10-25 09:18:00+00:00
33000.0,1729847940,330,-0.0,2024-10-25 09:19:00+00:00
33000.0,1729848000,330,-0.0,2024-10-25 09:20:00+00:00
33000.0,1729848060,330,-0.0,2024-10-25 09:21:00+00:00
33000.0,1729848120,330,-0.0,2024-10-25 09:22:00+00:00
33000.0,1729848180,330,-0.0,2024-10-25 09:23:00+00:00
33000.0,1729848240,330,-0.0,2024-10-25 09:24:00+00:00
33000.0,1729848300,330,-0.0,2024-10-25 09:25:00+00:00
33000.0,1729848360,330,-0.0,2024-10-25 09:26:00+00:00
33000.0,1729848420,330,-0.0,2024-10-25 09:27:00+00:00
33000.0,1729848480,330,-0.0,2024-10-25 09:28:00+00:00
33000.0,1729848540,330,-0.0,2024-10-25 09:29:00+00:00
33000.0,1729848600,330,-0.0,2024-10-25 09:30:00+00:00
33000.0,1729848660,330,-0.0,2024-10-25 09:31:00+00:00
33000.0,1729848720,330,-0.0,2024-10-25 09:32:00+00:00
33000.0,1729848780,330,-0.0,2024-10-25 09:33:00+00:00
33000.0,1729848840,330,-0.0,2024-10-25 09:34:00+00:00
33000.0,1729848900,330,-0.0,2024-10-25 09:35:00+00:00
33000.0,1729848960,330,-0.0,2024-10-25 09:36:00+00:00
33000.0,1729849020,330,-0.0,2024-10-25 09:37:00+00:00
33000.0,1729849080,330,-0.0,2024-10-25 09:38:00+00:00
33000.0,1729849140,330,-0.0,2024-10-25 09:39:00+00:00
33000.0,1729849200,330,-0.0,2024-10-25 09:40:00+00:00
33000.0,1729849260,330,-0.0,2024-10-25 09:41:00+00:00
33000.0,1729849320,330,-0.0,2024-10-25 09:42:00+00:00
33000.0,1729849380,330,-0.0,2024-10-25 09:43:00+00:00
33000.0,1729849440,330,-0.0,2024-10-25 09:44:00+00:00
33000.0,1729849500,330,-0.0,2024-10-25 09:45:00+00:00
33000.0,1729849560,330,-0.0,2024-10-25 09:46:00+00:00
33000.0,1729849620,330,-0.0,2024-10-25 09:47:00+00:00
33000.0,1729849680,330,-0.0,2024-10-25 09:48:00+00:00
33000.0,1729849740,330,-0.0,2024-10-25 09:49:00+00:00
33000.0,1729849800,330,-0.0,2024-10-25 09:50:00+00:00
33000.0,1729849860,330,-0.0,2024-10-25 09:51:00+00:00
33000.0,1729849920,330,-0.0,2024-10-25 09:52:00+00:00
33000.0,1729849980,330,-0.0,2024-10-25 09:53:00+00:00
33000.0,1729850040,330,-0.0,2024-10-25 09:54:00+00:00
33000.0,1729850100,330,-0.0,2024-10-25 09:55:00+00:00
33000.0,1729850160,330,-0.0,2024-10-25 09:56:00+00:00
33000.0,1729850220,330,-0.0,2024-10-25 09:57:00+00:00
33000.0,1729850280,330,-0.0,2024-10-25 09:58:00+00:00
33000.0,1729850340,330,-0.0,2024-10-25 09:59:00+00:00
33000.0,1729850400,330,-0.0,2024-10-25 10:00:00+00:00
33000.0,1729850460,330,-0.0,2024-10-25 10:01:00+00:00
33000.0,1729850520,330,-0.0,2024-10-25 10:02:00+00:00
33000.0,1729850580,330,-0.0,2024-10-25 10:03:00+00:00
33000.0,1729850640,330,-0.0,2024-10-25 10:04:00+00:00
33000.0,1729850700,330,-0.0,2024-10-25 10:05:00+00:00
33000.0,1729850760,330,-0.0,2024-10-25 10:06:00+00:00
33000.0,1729850820,330,-0.0,2024-10-25 10:07:00+00:00
33000.0,1729850880,330,-0.0,2024-10-25 10:08:00+00:00
33000.0,1729850940,330,-0.0,2024-10-25 10:09:00+00:00
33000.0,1729851000,330,-0.0,2024-10-25 10:10:00+00:00
33000.0,1729851060,330,-0.0,2024-10-25 10:11:00+00:00
33000.0,1729851120,330,-0.0,2024-10-25 10:12:00+00:00
33000.0,1729851180,330,-0.0,2024-10-25 10:13:00+00:00
33000.0,1729851240,330,-0.0,2024-10-25 10:14:00+00:00
33000.0,1729851300,330,-0.0,2024-10-25 10:15:00+00:00
33000.0,1729851360,330,-0.0,2024-10-25 10:16:00+00:00
33000.0,1729851420,330,175200000.0,2024-10-25 10:17:00+00:00
33000.0,1729851480,330,195600000.0,2024-10-25 10:18:00+00:00
33000.0,1729851540,330,164200000.0,2024-10-25 10:19:00+00:00
33000.0,1729851600,330,76500000.0,2024-10-25 10:20:00+00:00
33000.0,1729851660,330,53400000.0,2024-10-25 10:21:00+00:00
33000.0,1729851720,330,24000000.0,2024-10-25 10:22:00+00:00
33000.0,1729851780,330,-0.0,2024-10-25 10:23:00+00:00
33000.0,1729851840,330,-0.0,2024-10-25 10:24:00+00:00
33000.0,1729851900,330,-0.0,2024-10-25 10:25:00+00:00
33000.0,1729851960,330,19000000.0,2024-10-25 10:26:00+00:00
33000.0,1729852020,330,24100000.0,2024-10-25 10:27:00+00:00
33000.0,1729852080,330,41300000.0,2024-10-25 10:28:00+00:00
33000.0,1729852140,330,69000000.0,2024-10-25 10:29:00+00:00
33000.0,1729852200,330,89400000.0,2024-10-25 10:30:00+00:00
33000.0,1729852260,330,87700000.0,2024-10-25 10:31:00+00:00
33000.0,1729852320,330,114700000.0,2024-10-25 10:32:00+00:00
33000.0,1729852380,330,-0.0,2024-10-25 10:33:00+00:00
33000.0,1729852440,330,86200000.0,2024-10-25 10:34:00+00:00
33000.0,1729852500,330,200900000.0,2024-10-25 10:35:00+00:00
33000.0,1729852560,330,347100000.0,2024-10-25 10:36:00+00:00
33000.0,1729852620,330,400100000.0,2024-10-25 10:37:00+00:00
33000.0,1729852680,330,384600000.0,2024-10-25 10:38:00+00:00
33000.0,1729852740,330,327000000.0,2024-10-25 10:39:00+00:00
33000.0,1729852800,330,419600000.0,2024-10-25 10:40:00+00:00
33000.0,1729852860,330,365400000.0,2024-10-25 10:41:00+00:00
33000.0,1729852920,330,325400000.0,2024-10-25 10:42:00+00:00
33000.0,1729852980,330,262200000.0,2024-10-25 10:43:00+00:00
33000.0,1729853040,330,164500000.0,2024-10-25 10:44:00+00:00
33000.0,1729853100,330,183100000.0,2024-10-25 10:45:00+00:00
33000.0,1729853160,330,81300000.0,2024-10-25 10:46:00+00:00
33000.0,1729853220,330,-0.0,2024-10-25 10:47:00+00:00
33000.0,1729853280,330,-0.0,2024-10-25 10:48:00+00:00
33000.0,1729853340,330,-0.0,2024-10-25 10:49:00+00:00
33000.0,1729853400,330,-0.0,2024-10-25 10:50:00+00:00
33000.0,1729853460,330,-0.0,2024-10-25 10:51:00+00:00
33000.0,1729853520,330,-0.0,2024-10-25 10:52:00+00:00
33000.0,1729853580,330,-0.0,2024-10-25 10:53:00+00:00
33000.0,1729853640,330,-0.0,2024-10-25 10:54:00+00:00
33000.0,1729853700,330,-0.0,2024-10-25 10:55:00+00:00
33000.0,1729853760,330,-0.0,2024-10-25 10:56:00+00:00
33000.0,1729853820,330,-0.0,2024-10-25 10:57:00+00:00
33000.0,1729853880,330,-0.0,2024-10-25 10:58:00+00:00
33000.0,1729853940,330,-0.0,2024-10-25 10:59:00+00:00
33000.0,1729854000,330,-0.0,2024-10-25 11:00:00+00:00
33000.0,1729854060,330,-0.0,2024-10-25 11:01:00+00:00
33000.0,1729854120,330,-0.0,2024-10-25 11:02:00+00:00
33000.0,1729854180,330,-0.0,2024-10-25 11:03:00+00:00
33000.0,1729854240,330,-0.0,2024-10-25 11:04:00+00:00
33000.0,1729854300,330,-0.0,2024-10-25 11:05:00+00:00
33000.0,1729854360,330,-0.0,2024-10-25 11:06:00+00:00
33000.0,1729854420,330,-0.0,2024-10-25 11:07:00+00:00
33000.0,1729854480,330,-0.0,2024-10-25 11:08:00+00:00
33000.0,1729854540,330,-0.0,2024-10-25 11:09:00+00:00
33000.0,1729854600,330,-0.0,2024-10-25 11:10:00+00:00
33000.0,1729854660,330,-0.0,2024-10-25 11:11:00+00:00
33000.0,1729854720,330,-0.0,2024-10-25 11:12:00+00:00
33000.0,1729854780,330,-0.0,2024-10-25 11:13:00+00:00
33000.0,1729854840,330,-0.0,2024-10-25 11:14:00+00:00
33000.0,1729854900,330,-0.0,2024-10-25 11:15:00+00:00
33000.0,1729854960,330,-0.0,2024-10-25 11:16:00+00:00
33000.0,1729855020,330,-0.0,2024-10-25 11:17:00+00:00
33000.0,1729855080,330,-0.0,2024-10-25 11:18:00+00:00
33000.0,1729855140,330,-0.0,2024-10-25 11:19:00+00:00
33000.0,1729855200,330,-0.0,2024-10-25 11:20:00+00:00
33000.0,1729855260,330,-0.0,2024-10-25 11:21:00+00:00
33000.0,1729855320,330,-0.0,2024-10-25 11:22:00+00:00
33000.0,1729855380,330,-0.0,2024-10-25 11:23:00+00:00
33000.0,1729855440,330,-0.0,2024-10-25 11:24:00+00:00
33000.0,1729855500,330,-0.0,2024-10-25 11:25:00+00:00
33000.0,1729855560,330,-0.0,2024-10-25 11:26:00+00:00
33000.0,1729855620,330,-0.0,2024-10-25 11:27:00+00:00
33000.0,1729855680,330,-0.0,2024-10-25 11:28:00+00:00
33000.0,1729855740,330,-0.0,2024-10-25 11:29:00+00:00
33000.0,1729855800,330,-0.0,2024-10-25 11:30:00+00:00
33000.0,1729855860,330,-0.0,2024-10-25 11:31:00+00:00
33000.0,1729855920,330,-0.0,2024-10-25 11:32:00+00:00
33000.0,1729855980,330,-0.0,2024-10-25 11:33:00+00:00
33000.0,1729856040,330,-0.0,2024-10-25 11:34:00+00:00
33000.0,1729856100,330,-0.0,2024-10-25 11:35:00+00:00
33000.0,1729856160,330,-0.0,2024-10-25 11:36:00+00:00
33000.0,1729856220,330,-0.0,2024-10-25 11:37:00+00:00
33000.0,1729856280,330,-0.0,2024-10-25 11:38:00+00:00
33000.0,1729856340,330,-0.0,2024-10-25 11:39:00+00:00
33000.0,1729856400,330,-0.0,2024-10-25 11:40:00+00:00
33000.0,1729856460,330,-0.0,2024-10-25 11:41:00+00:00
33000.0,1729856520,330,-0.0,2024-10-25 11:42:00+00:00
33000.0,1729856580,330,-0.0,2024-10-25 11:43:00+00:00
33000.0,1729856640,330,-0.0,2024-10-25 11:44:00+00:00
33000.0,1729856700,330,-0.0,2024-10-25 11:45:00+00:00
33000.0,1729856760,330,-0.0,2024-10-25 11:46:00+00:00
33000.0,1729856820,330,-0.0,2024-10-25 11:47:00+00:00
33000.0,1729856880,330,-0.0,2024-10-25 11:48:00+00:00
33000.0,1729856940,330,-0.0,2024-10-25 11:49:00+00:00
33000.0,1729857000,330,-0.0,2024-10-25 11:50:00+00:00
33000.0,1729857060,330,-0.0,2024-10-25 11:51:00+00:00
33000.0,1729857120,330,-0.0,2024-10-25 11:52:00+00:00
33000.0,1729857180,330,-0.0,2024-10-25 11:53:00+00:00
33000.0,1729857240,330,-0.0,2024-10-25 11:54:00+00:00
33000.0,1729857300,330,-0.0,2024-10-25 11:55:00+00:00
33000.0,1729857360,330,-0.0,2024-10-25 11:56:00+00:00
33000.0,1729857420,330,-0.0,2024-10-25 11:57:00+00:00
33000.0,1729857480,330,-0.0,2024-10-25 11:58:00+00:00
33000.0,1729857540,330,-0.0,2024-10-25 11:59:00+00:00
33000.0,1729857600,330,-0.0,2024-10-25 12:00:00+00:00
33000.0,1729857660,330,-0.0,2024-10-25 12:01:00+00:00
33000.0,1729857720,330,-0.0,2024-10-25 12:02:00+00:00
33000.0,1729857780,330,-0.0,2024-10-25 12:03:00+00:00
33000.0,1729857840,330,-0.0,2024-10-25 12:04:00+00:00
33000.0,1729857900,330,-0.0,2024-10-25 12:05:00+00:00
33000.0,1729857960,330,-0.0,2024-10-25 12:06:00+00:00
33000.0,1729858020,330,-0.0,2024-10-25 12:07:00+00:00
33000.0,1729858080,330,-0.0,2024-10-25 12:08:00+00:00
33000.0,1729858140,330,-0.0,2024-10-25 12:09:00+00:00
33000.0,1729858200,330,-0.0,2024-10-25 12:10:00+00:00
33000.0,1729858260,330,-0.0,2024-10-25 12:11:00+00:00
33000.0,1729858320,330,-0.0,2024-10-25 12:12:00+00:00
33000.0,1729858380,330,-0.0,2024-10-25 12:13:00+00:00
33000.0,1729858440,330,-0.0,2024-10-25 12:14:00+00:00
33000.0,1729858500,330,-0.0,2024-10-25 12:15:00+00:00
33000.0,1729858560,330,-0.0,2024-10-25 12:16:00+00:00
33000.0,1729858620,330,-0.0,2024-10-25 12:17:00+00:00
33000.0,1729858680,330,-0.0,2024-10-25 12:18:00+00:00
33000.0,1729858740,330,-0.0,2024-10-25 12:19:00+00:00
33000.0,1729858800,330,-0.0,2024-10-25 12:20:00+00:00
33000.0,1729858860,330,-0.0,2024-10-25 12:21:00+00:00
33000.0,1729858920,330,-0.0,2024-10-25 12:22:00+00:00
33000.0,1729858980,330,-0.0,2024-10-25 12:23:00+00:00
33000.0,1729859040,330,-0.0,2024-10-25 12:24:00+00:00
33000.0,1729859100,330,-0.0,2024-10-25 12:25:00+00:00
33000.0,1729859160,330,-0.0,2024-10-25 12:26:00+00:00
33000.0,1729859220,330,-0.0,2024-10-25 12:27:00+00:00
33000.0,1729859280,330,-0.0,2024-10-25 12:28:00+00:00
33000.0,1729859340,330,-0.0,2024-10-25 12:29:00+00:00
33000.0,1729859400,330,-0.0,2024-10-25 12:30:00+00:00
33000.0,1729859460,330,-0.0,2024-10-25 12:31:00+00:00
33000.0,1729859520,330,-0.0,2024-10-25 12:32:00+00:00
33000.0,1729859580,330,-0.0,2024-10-25 12:33:00+00:00
33000.0,1729859640,330,-0.0,2024-10-25 12:34:00+00:00
33000.0,1729859700,330,-0.0,2024-10-25 12:35:00+00:00
33000.0,1729859760,330,-0.0,2024-10-25 12:36:00+00:00
33000.0,1729859820,330,-0.0,2024-10-25 12:37:00+00:00
33000.0,1729859880,330,-0.0,2024-10-25 12:38:00+00:00
33000.0,1729859940,330,-0.0,2024-10-25 12:39:00+00:00
33000.0,1729860000,330,-0.0,2024-10-25 12:40:00+00:00
33000.0,1729860060,330,-0.0,2024-10-25 12:41:00+00:00
33000.0,1729860120,330,-0.0,2024-10-25 12:42:00+00:00
33000.0,1729860180,330,-0.0,2024-10-25 12:43:00+00:00
33000.0,1729860240,330,-0.0,2024-10-25 12:44:00+00:00
33000.0,1729860300,330,-0.0,2024-10-25 12:45:00+00:00
33000.0,1729860360,330,-0.0,2024-10-25 12:46:00+00:00
33000.0,1729860420,330,-0.0,2024-10-25 12:47:00+00:00
33000.0,1729860480,330,-0.0,2024-10-25 12:48:00+00:00
33000.0,1729860540,330,-0.0,2024-10-25 12:49:00+00:00
33000.0,1729860600,330,-0.0,2024-10-25 12:50:00+00:00
33000.0,1729860660,330,-0.0,2024-10-25 12:51:00+00:00
33000.0,1729860720,330,-0.0,2024-10-25 12:52:00+00:00
33000.0,1729860780,330,-0.0,2024-10-25 12:53:00+00:00
33000.0,1729860840,330,-0.0,2024-10-25 12:54:00+00:00
33000.0,1729860900,330,-0.0,2024-10-25 12:55:00+00:00
33000.0,1729860960,330,-0.0,2024-10-25 12:56:00+00:00
33000.0,1729861020,330,-0.0,2024-10-25 12:57:00+00:00
33000.0,1729861080,330,-0.0,2024-10-25 12:58:00+00:00
33000.0,1729861140,330,-0.0,2024-10-25 12:59:00+00:00
33000.0,1729861200,330,-0.0,2024-10-25 13:00:00+00:00
33000.0,1729861260,330,-0.0,2024-10-25 13:01:00+00:00
33000.0,1729861320,330,-0.0,2024-10-25 13:02:00+00:00
33000.0,1729861380,330,-0.0,2024-10-25 13:03:00+00:00
33000.0,1729861440,330,-0.0,2024-10-25 13:04:00+00:00
33000.0,1729861500,330,-0.0,2024-10-25 13:05:00+00:00
33000.0,1729861560,330,-0.0,2024-10-25 13:06:00+00:00
33000.0,1729861620,330,-0.0,2024-10-25 13:07:00+00:00
33000.0,1729861680,330,-0.0,2024-10-25 13:08:00+00:00
33000.0,1729861740,330,-0.0,2024-10-25 13:09:00+00:00
33000.0,1729861800,330,-0.0,2024-10-25 13:10:00+00:00
33000.0,1729861860,330,-0.0,2024-10-25 13:11:00+00:00
33000.0,1729861920,330,-0.0,2024-10-25 13:12:00+00:00
33000.0,1729861980,330,-0.0,2024-10-25 13:13:00+00:00
33000.0,1729862040,330,-0.0,2024-10-25 13:14:00+00:00
33000.0,1729862100,330,-0.0,2024-10-25 13:15:00+00:00
33000.0,1729862160,330,-0.0,2024-10-25 13:16:00+00:00
33000.0,1729862220,330,-0.0,2024-10-25 13:17:00+00:00
33000.0,1729862280,330,-0.0,2024-10-25 13:18:00+00:00
33000.0,1729862340,330,-0.0,2024-10-25 13:19:00+00:00
33000.0,1729862400,330,-0.0,2024-10-25 13:20:00+00:00
33000.0,1729862460,330,-0.0,2024-10-25 13:21:00+00:00
33000.0,1729862520,330,-0.0,2024-10-25 13:22:00+00:00
33000.0,1729862580,330,-0.0,2024-10-25 13:23:00+00:00
33000.0,1729862640,330,-0.0,2024-10-25 13:24:00+00:00
33000.0,1729862700,330,-0.0,2024-10-25 13:25:00+00:00
33000.0,1729862760,330,-0.0,2024-10-25 13:26:00+00:00
33000.0,1729862820,330,-0.0,2024-10-25 13:27:00+00:00
33000.0,1729862880,330,-0.0,2024-10-25 13:28:00+00:00
33000.0,1729862940,330,-0.0,2024-10-25 13:29:00+00:00
33000.0,1729863000,330,-0.0,2024-10-25 13:30:00+00:00
33000.0,1729863060,330,-0.0,2024-10-25 13:31:00+00:00
33000.0,1729863120,330,-0.0,2024-10-25 13:32:00+00:00
33000.0,1729863180,330,-0.0,2024-10-25 13:33:00+00:00
33000.0,1729863240,330,-0.0,2024-10-25 13:34:00+00:00
33000.0,1729863300,330,-0.0,2024-10-25 13:35:00+00:00
33000.0,1729863360,330,-0.0,2024-10-25 13:36:00+00:00
33000.0,1729863420,330,-0.0,2024-10-25 13:37:00+00:00
33000.0,1729863480,330,-0.0,2024-10-25 13:38:00+00:00
33000.0,1729863540,330,-0.0,2024-10-25 13:39:00+00:00
33000.0,1729863600,330,-0.0,2024-10-25 13:40:00+00:00
33000.0,1729863660,330,-0.0,2024-10-25 13:41:00+00:00
33000.0,1729863720,330,-0.0,2024-10-25 13:42:00+00:00
33000.0,1729863780,330,-0.0,2024-10-25 13:43:00+00:00
33000.0,1729863840,330,-0.0,2024-10-25 13:44:00+00:00
33000.0,1729863900,330,-0.0,2024-10-25 13:45:00+00:00
33000.0,1729863960,330,-0.0,2024-10-25 13:46:00+00:00
33000.0,1729864020,330,-0.0,2024-10-25 13:47:00+00:00
33000.0,1729864080,330,-0.0,2024-10-25 13:48:00+00:00
33000.0,1729864140,330,-0.0,2024-10-25 13:49:00+00:00
33000.0,1729864200,330,-0.0,2024-10-25 13:50:00+00:00
33000.0,1729864260,330,-0.0,2024-10-25 13:51:00+00:00
33000.0,1729864320,330,-0.0,2024-10-25 13:52:00+00:00
33000.0,1729864380,330,-0.0,2024-10-25 13:53:00+00:00
33000.0,1729864440,330,-0.0,2024-10-25 13:54:00+00:00
33000.0,1729864500,330,-0.0,2024-10-25 13:55:00+00:00
33000.0,1729864560,330,-0.0,2024-10-25 13:56:00+00:00
33000.0,1729864620,330,-0.0,2024-10-25 13:57:00+00:00
33000.0,1729864680,330,-0.0,2024-10-25 13:58:00+00:00
33000.0,1729864740,330,-0.0,2024-10-25 13:59:00+00:00
33000.0,1729864800,330,-0.0,2024-10-25 14:00:00+00:00
33000.0,1729864860,330,-0.0,2024-10-25 14:01:00+00:00
33000.0,1729864920,330,-0.0,2024-10-25 14:02:00+00:00
33000.0,1729864980,330,-0.0,2024-10-25 14:03:00+00:00
33000.0,1729865040,330,-0.0,2024-10-25 14:04:00+00:00
33000.0,1729865100,330,-0.0,2024-10-25 14:05:00+00:00
33000.0,1729865160,330,-0.0,2024-10-25 14:06:00+00:00
33000.0,1729865220,330,-0.0,2024-10-25 14:07:00+00:00
33000.0,1729865280,330,-0.0,2024-10-25 14:08:00+00:00
33000.0,1729865340,330,-0.0,2024-10-25 14:09:00+00:00
33000.0,1729865400,330,-0.0,2024-10-25 14:10:00+00:00
33000.0,1729865460,330,-0.0,2024-10-25 14:11:00+00:00
33000.0,1729865520,330,-0.0,2024-10-25 14:12:00+00:00
33000.0,1729865580,330,-0.0,2024-10-25 14:13:00+00:00
33000.0,1729865640,330,-0.0,2024-10-25 14:14:00+00:00
33000.0,1729865700,330,-0.0,2024-10-25 14:15:00+00:00
33000.0,1729865760,330,-0.0,2024-10-25 14:16:00+00:00
33000.0,1729865820,330,-0.0,2024-10-25 14:17:00+00:00
33000.0,1729865880,330,-0.0,2024-10-25 14:18:00+00:00
33000.0,1729865940,330,-0.0,2024-10-25 14:19:00+00:00
33000.0,1729866000,330,-0.0,2024-10-25 14:20:00+00:00
33000.0,1729866060,330,-0.0,2024-10-25 14:21:00+00:00
33000.0,1729866120,330,-0.0,2024-10-25 14:22:00+00:00
33000.0,1729866180,330,-0.0,2024-10-25 14:23:00+00:00
33000.0,1729866240,330,-0.0,2024-10-25 14:24:00+00:00
33000.0,1729866300,330,-0.0,2024-10-25 14:25:00+00:00
33000.0,1729866360,330,-0.0,2024-10-25 14:26:00+00:00
33000.0,1729866420,330,-0.0,2024-10-25 14:27:00+00:00
33000.0,1729866480,330,-0.0,2024-10-25 14:28:00+00:00
33000.0,1729866540,330,-0.0,2024-10-25 14:29:00+00:00
33000.0,1729866600,330,-0.0,2024-10-25 14:30:00+00:00
33000.0,1729866660,330,-0.0,2024-10-25 14:31:00+00:00
33000.0,1729866720,330,-0.0,2024-10-25 14:32:00+00:00
33000.0,1729866780,330,-0.0,2024-10-25 14:33:00+00:00
33000.0,1729866840,330,-0.0,2024-10-25 14:34:00+00:00
33000.0,1729866900,330,-0.0,2024-10-25 14:35:00+00:00
33000.0,1729866960,330,-0.0,2024-10-25 14:36:00+00:00
33000.0,1729867020,330,-0.0,2024-10-25 14:37:00+00:00
33000.0,1729867080,330,-0.0,2024-10-25 14:38:00+00:00
33000.0,1729867140,330,-0.0,2024-10-25 14:39:00+00:00
33000.0,1729867200,330,-0.0,2024-10-25 14:40:00+00:00
33000.0,1729867260,330,-0.0,2024-10-25 14:41:00+00:00
33000.0,1729867320,330,-0.0,2024-10-25 14:42:00+00:00
33000.0,1729867380,330,-0.0,2024-10-25 14:43:00+00:00
33000.0,1729867440,330,-0.0,2024-10-25 14:44:00+00:00
33000.0,1729867500,330,-0.0,2024-10-25 14:45:00+00:00
33000.0,1729867560,330,-0.0,2024-10-25 14:46:00+00:00
33000.0,1729867620,330,-0.0,2024-10-25 14:47:00+00:00
33000.0,1729867680,330,-0.0,2024-10-25 14:48:00+00:00
33000.0,1729867740,330,-0.0,2024-10-25 14:49:00+00:00
33000.0,1729867800,330,-0.0,2024-10-25 14:50:00+00:00
34000.0,1729846380,340,-0.0,2024-10-25 08:53:00+00:00
34000.0,1729846440,340,-0.0,2024-10-25 08:54:00+00:00
34000.0,1729846500,340,-0.0,2024-10-25 08:55:00+00:00
34000.0,1729846560,340,-0.0,2024-10-25 08:56:00+00:00
34000.0,1729846620,340,-0.0,2024-10-25 08:57:00+00:00
34000.0,1729846680,340,-0.0,2024-10-25 08:58:00+00:00
34000.0,1729846740,340,-0.0,2024-10-25 08:59:00+00:00
34000.0,1729846800,340,-0.0,2024-10-25 09:00:00+00:00
34000.0,1729846860,340,-0.0,2024-10-25 09:01:00+00:00
34000.0,1729846920,340,-0.0,2024-10-25 09:02:00+00:00
34000.0,1729846980,340,-0.0,2024-10-25 09:03:00+00:00
34000.0,1729847040,340,-0.0,2024-10-25 09:04:00+00:00
34000.0,1729847100,340,-0.0,2024-10-25 09:05:00+00:00
34000.0,1729847160,340,-0.0,2024-10-25 09:06:00+00:00
34000.0,1729847220,340,-0.0,2024-10-25 09:07:00+00:00
34000.0,1729847280,340,-0.0,2024-10-25 09:08:00+00:00
34000.0,1729847340,340,-0.0,2024-10-25 09:09:00+00:00
34000.0,1729847400,340,-0.0,2024-10-25 09:10:00+00:00
34000.0,1729847460,340,-0.0,2024-10-25 09:11:00+00:00
34000.0,1729847520,340,-0.0,2024-10-25 09:12:00+00:00
34000.0,1729847580,340,-0.0,2024-10-25 09:13:00+00:00
34000.0,1729847640,340,-0.0,2024-10-25 09:14:00+00:00
34000.0,1729847700,340,-0.0,2024-10-25 09:15:00+00:00
34000.0,1729847760,340,-0.0,2024-10-25 09:16:00+00:00
34000.0,1729847820,340,-0.0,2024-10-25 09:17:00+00:00
34000.0,1729847880,340,-0.0,2024-10-25 09:18:00+00:00
34000.0,1729847940,340,-0.0,2024-10-25 09:19:00+00:00
34000.0,1729848000,340,-0.0,2024-10-25 09:20:00+00:00
34000.0,1729848060,340,-0.0,2024-10-25 09:21:00+00:00
34000.0,1729848120,340,-0.0,2024-10-25 09:22:00+00:00
34000.0,1729848180,340,-0.0,2024-10-25 09:23:00+00:00
34000.0,1729848240,340,-0.0,2024-10-25 09:24:00+00:00
34000.0,1729848300,340,-0.0,2024-10-25 09:25:00+00:00
34000.0,1729848360,340,-0.0,2024-10-25 09:26:00+00:00
34000.0,1729848420,340,-0.0,2024-10-25 09:27:00+00:00
34000.0,1729848480,340,-0.0,2024-10-25 09:28:00+00:00
34000.0,1729848540,340,-0.0,2024-10-25 09:29:00+00:00
34000.0,1729848600,340,-0.0,2024-10-25 09:30:00+00:00
34000.0,1729848660,340,-0.0,2024-10-25 09:31:00+00:00
34000.0,1729848720,340,-0.0,2024-10-25 09:32:00+00:00
34000.0,1729848780,340,-0.0,2024-10-25 09:33:00+00:00
34000.0,1729848840,340,-0.0,2024-10-25 09:34:00+00:00
34000.0,1729848900,340,-0.0,2024-10-25 09:35:00+00:00
34000.0,1729848960,340,-0.0,2024-10-25 09:36:00+00:00
34000.0,1729849020,340,-0.0,2024-10-25 09:37:00+00:00
34000.0,1729849080,340,-0.0,2024-10-25 09:38:00+00:00
34000.0,1729849140,340,-0.0,2024-10-25 09:39:00+00:00
34000.0,1729849200,340,-0.0,2024-10-25 09:40:00+00:00
34000.0,1729849260,340,-0.0,2024-10-25 09:41:00+00:00
34000.0,1729849320,340,-0.0,2024-10-25 09:42:00+00:00
34000.0,1729849380,340,-0.0,2024-10-25 09:43:00+00:00
34000.0,1729849440,340,-0.0,2024-10-25 09:44:00+00:00
34000.0,1729849500,340,-0.0,2024-10-25 09:45:00+00:00
34000.0,1729849560,340,-0.0,2024-10-25 09:46:00+00:00
