altitude,time,flight_level,Energy_Forcing,time_UTC
27000.0,1717002347.0,270,0.0,2024-05-29 17:05:47+00:00
27000.0,1717002357.0,270,0.0,2024-05-29 17:05:57+00:00
27000.0,1717002369.0,270,0.0,2024-05-29 17:06:09+00:00
27000.0,1717002376.0,270,0.0,2024-05-29 17:06:16+00:00
27000.0,1717002389.0,270,0.0,2024-05-29 17:06:29+00:00
27000.0,1717002395.0,270,0.0,2024-05-29 17:06:35+00:00
27000.0,1717002406.0,270,0.0,2024-05-29 17:06:46+00:00
27000.0,1717002418.0,270,0.0,2024-05-29 17:06:58+00:00
27000.0,1717002426.0,270,0.0,2024-05-29 17:07:06+00:00
27000.0,1717002439.0,270,0.0,2024-05-29 17:07:19+00:00
27000.0,1717002446.0,270,0.0,2024-05-29 17:07:26+00:00
27000.0,1717002458.0,270,0.0,2024-05-29 17:07:38+00:00
27000.0,1717002466.0,270,0.0,2024-05-29 17:07:46+00:00
27000.0,1717002479.0,270,0.0,2024-05-29 17:07:59+00:00
27000.0,1717002486.0,270,0.0,2024-05-29 17:08:06+00:00
27000.0,1717002498.0,270,0.0,2024-05-29 17:08:18+00:00
27000.0,1717002507.0,270,0.0,2024-05-29 17:08:27+00:00
27000.0,1717002518.0,270,0.0,2024-05-29 17:08:38+00:00
27000.0,1717002527.0,270,0.0,2024-05-29 17:08:47+00:00
27000.0,1717002538.0,270,0.0,2024-05-29 17:08:58+00:00
27000.0,1717002546.0,270,0.0,2024-05-29 17:09:06+00:00
27000.0,1717002559.0,270,0.0,2024-05-29 17:09:19+00:00
27000.0,1717002567.0,270,0.0,2024-05-29 17:09:27+00:00
27000.0,1717002579.0,270,0.0,2024-05-29 17:09:39+00:00
27000.0,1717002587.0,270,0.0,2024-05-29 17:09:47+00:00
27000.0,1717002595.0,270,0.0,2024-05-29 17:09:55+00:00
27000.0,1717002599.0,270,0.0,2024-05-29 17:09:59+00:00
27000.0,1717002603.0,270,0.0,2024-05-29 17:10:03+00:00
27000.0,1717002607.0,270,0.0,2024-05-29 17:10:07+00:00
27000.0,1717002615.0,270,0.0,2024-05-29 17:10:15+00:00
27000.0,1717002619.0,270,0.0,2024-05-29 17:10:19+00:00
27000.0,1717002623.0,270,0.0,2024-05-29 17:10:23+00:00
27000.0,1717002627.0,270,0.0,2024-05-29 17:10:27+00:00
27000.0,1717002635.0,270,0.0,2024-05-29 17:10:35+00:00
27000.0,1717002639.0,270,0.0,2024-05-29 17:10:39+00:00
27000.0,1717002643.0,270,0.0,2024-05-29 17:10:43+00:00
27000.0,1717002647.0,270,0.0,2024-05-29 17:10:47+00:00
27000.0,1717002655.0,270,0.0,2024-05-29 17:10:55+00:00
27000.0,1717002659.0,270,0.0,2024-05-29 17:10:59+00:00
27000.0,1717002663.0,270,0.0,2024-05-29 17:11:03+00:00
27000.0,1717002667.0,270,0.0,2024-05-29 17:11:07+00:00
27000.0,1717002671.0,270,0.0,2024-05-29 17:11:11+00:00
27000.0,1717002679.0,270,0.0,2024-05-29 17:11:19+00:00
27000.0,1717002683.0,270,0.0,2024-05-29 17:11:23+00:00
27000.0,1717002687.0,270,0.0,2024-05-29 17:11:27+00:00
27000.0,1717002691.0,270,0.0,2024-05-29 17:11:31+00:00
27000.0,1717002700.0,270,0.0,2024-05-29 17:11:40+00:00
27000.0,1717002703.0,270,0.0,2024-05-29 17:11:43+00:00
27000.0,1717002707.0,270,0.0,2024-05-29 17:11:47+00:00
27000.0,1717002712.0,270,0.0,2024-05-29 17:11:52+00:00
27000.0,1717002720.0,270,0.0,2024-05-29 17:12:00+00:00
27000.0,1717002724.0,270,0.0,2024-05-29 17:12:04+00:00
27000.0,1717002728.0,270,0.0,2024-05-29 17:12:08+00:00
27000.0,1717002732.0,270,0.0,2024-05-29 17:12:12+00:00
27000.0,1717002739.0,270,0.0,2024-05-29 17:12:19+00:00
27000.0,1717002744.0,270,0.0,2024-05-29 17:12:24+00:00
27000.0,1717002748.0,270,0.0,2024-05-29 17:12:28+00:00
27000.0,1717002752.0,270,0.0,2024-05-29 17:12:32+00:00
27000.0,1717002755.0,270,0.0,2024-05-29 17:12:35+00:00
27000.0,1717002764.0,270,0.0,2024-05-29 17:12:44+00:00
27000.0,1717002768.0,270,0.0,2024-05-29 17:12:48+00:00
27000.0,1717002772.0,270,0.0,2024-05-29 17:12:52+00:00
27000.0,1717002780.0,270,0.0,2024-05-29 17:13:00+00:00
27000.0,1717002784.0,270,0.0,2024-05-29 17:13:04+00:00
27000.0,1717002788.0,270,0.0,2024-05-29 17:13:08+00:00
27000.0,1717002792.0,270,0.0,2024-05-29 17:13:12+00:00
27000.0,1717002796.0,270,0.0,2024-05-29 17:13:16+00:00
27000.0,1717002804.0,270,0.0,2024-05-29 17:13:24+00:00
27000.0,1717002808.0,270,0.0,2024-05-29 17:13:28+00:00
27000.0,1717002812.0,270,0.0,2024-05-29 17:13:32+00:00
27000.0,1717002817.0,270,0.0,2024-05-29 17:13:37+00:00
27000.0,1717002824.0,270,0.0,2024-05-29 17:13:44+00:00
27000.0,1717002829.0,270,0.0,2024-05-29 17:13:49+00:00
27000.0,1717002832.0,270,0.0,2024-05-29 17:13:52+00:00
27000.0,1717002836.0,270,0.0,2024-05-29 17:13:56+00:00
27000.0,1717002844.0,270,0.0,2024-05-29 17:14:04+00:00
27000.0,1717002848.0,270,0.0,2024-05-29 17:14:08+00:00
27000.0,1717002853.0,270,0.0,2024-05-29 17:14:13+00:00
27000.0,1717002861.0,270,0.0,2024-05-29 17:14:21+00:00
27000.0,1717002869.0,270,0.0,2024-05-29 17:14:29+00:00
27000.0,1717002873.0,270,0.0,2024-05-29 17:14:33+00:00
27000.0,1717002877.0,270,0.0,2024-05-29 17:14:37+00:00
27000.0,1717002884.0,270,0.0,2024-05-29 17:14:44+00:00
27000.0,1717002889.0,270,0.0,2024-05-29 17:14:49+00:00
27000.0,1717002892.0,270,0.0,2024-05-29 17:14:52+00:00
27000.0,1717002897.0,270,0.0,2024-05-29 17:14:57+00:00
27000.0,1717002905.0,270,0.0,2024-05-29 17:15:05+00:00
27000.0,1717002908.0,270,0.0,2024-05-29 17:15:08+00:00
27000.0,1717002913.0,270,0.0,2024-05-29 17:15:13+00:00
27000.0,1717002917.0,270,0.0,2024-05-29 17:15:17+00:00
27000.0,1717002925.0,270,0.0,2024-05-29 17:15:25+00:00
27000.0,1717002928.0,270,0.0,2024-05-29 17:15:28+00:00
27000.0,1717002933.0,270,0.0,2024-05-29 17:15:33+00:00
27000.0,1717002937.0,270,0.0,2024-05-29 17:15:37+00:00
27000.0,1717002941.0,270,0.0,2024-05-29 17:15:41+00:00
27000.0,1717002949.0,270,0.0,2024-05-29 17:15:49+00:00
27000.0,1717002953.0,270,0.0,2024-05-29 17:15:53+00:00
27000.0,1717002957.0,270,0.0,2024-05-29 17:15:57+00:00
27000.0,1717002965.0,270,0.0,2024-05-29 17:16:05+00:00
27000.0,1717002969.0,270,0.0,2024-05-29 17:16:09+00:00
27000.0,1717002973.0,270,0.0,2024-05-29 17:16:13+00:00
27000.0,1717002977.0,270,0.0,2024-05-29 17:16:17+00:00
27000.0,1717002985.0,270,0.0,2024-05-29 17:16:25+00:00
27000.0,1717002989.0,270,0.0,2024-05-29 17:16:29+00:00
27000.0,1717002993.0,270,0.0,2024-05-29 17:16:33+00:00
27000.0,1717002997.0,270,0.0,2024-05-29 17:16:37+00:00
27000.0,1717003001.0,270,0.0,2024-05-29 17:16:41+00:00
27000.0,1717003005.0,270,0.0,2024-05-29 17:16:45+00:00
27000.0,1717003013.0,270,0.0,2024-05-29 17:16:53+00:00
27000.0,1717003017.0,270,0.0,2024-05-29 17:16:57+00:00
27000.0,1717003021.0,270,0.0,2024-05-29 17:17:01+00:00
27000.0,1717003029.0,270,0.0,2024-05-29 17:17:09+00:00
27000.0,1717003033.0,270,0.0,2024-05-29 17:17:13+00:00
27000.0,1717003037.0,270,0.0,2024-05-29 17:17:17+00:00
27000.0,1717003045.0,270,0.0,2024-05-29 17:17:25+00:00
27000.0,1717003049.0,270,0.0,2024-05-29 17:17:29+00:00
27000.0,1717003053.0,270,0.0,2024-05-29 17:17:33+00:00
27000.0,1717003057.0,270,0.0,2024-05-29 17:17:37+00:00
27000.0,1717003066.0,270,0.0,2024-05-29 17:17:46+00:00
27000.0,1717003069.0,270,0.0,2024-05-29 17:17:49+00:00
27000.0,1717003074.0,270,0.0,2024-05-29 17:17:54+00:00
27000.0,1717003078.0,270,0.0,2024-05-29 17:17:58+00:00
27000.0,1717003081.0,270,0.0,2024-05-29 17:18:01+00:00
27000.0,1717003090.0,270,0.0,2024-05-29 17:18:10+00:00
27000.0,1717003093.0,270,0.0,2024-05-29 17:18:13+00:00
27000.0,1717003097.0,270,0.0,2024-05-29 17:18:17+00:00
27000.0,1717003102.0,270,0.0,2024-05-29 17:18:22+00:00
27000.0,1717003110.0,270,0.0,2024-05-29 17:18:30+00:00
27000.0,1717003117.0,270,0.0,2024-05-29 17:18:37+00:00
27000.0,1717003121.0,270,0.0,2024-05-29 17:18:41+00:00
27000.0,1717003130.0,270,0.0,2024-05-29 17:18:50+00:00
27000.0,1717003133.0,270,0.0,2024-05-29 17:18:53+00:00
27000.0,1717003138.0,270,0.0,2024-05-29 17:18:58+00:00
27000.0,1717003142.0,270,0.0,2024-05-29 17:19:02+00:00
27000.0,1717003150.0,270,0.0,2024-05-29 17:19:10+00:00
27000.0,1717003154.0,270,0.0,2024-05-29 17:19:14+00:00
27000.0,1717003158.0,270,0.0,2024-05-29 17:19:18+00:00
27000.0,1717003162.0,270,0.0,2024-05-29 17:19:22+00:00
27000.0,1717003170.0,270,0.0,2024-05-29 17:19:30+00:00
27000.0,1717003173.0,270,0.0,2024-05-29 17:19:33+00:00
27000.0,1717003178.0,270,0.0,2024-05-29 17:19:38+00:00
27000.0,1717003182.0,270,0.0,2024-05-29 17:19:42+00:00
27000.0,1717003190.0,270,0.0,2024-05-29 17:19:50+00:00
27000.0,1717003194.0,270,0.0,2024-05-29 17:19:54+00:00
27000.0,1717003198.0,270,0.0,2024-05-29 17:19:58+00:00
27000.0,1717003202.0,270,0.0,2024-05-29 17:20:02+00:00
27000.0,1717003210.0,270,0.0,2024-05-29 17:20:10+00:00
27000.0,1717003214.0,270,0.0,2024-05-29 17:20:14+00:00
27000.0,1717003218.0,270,0.0,2024-05-29 17:20:18+00:00
27000.0,1717003222.0,270,0.0,2024-05-29 17:20:22+00:00
27000.0,1717003229.0,270,0.0,2024-05-29 17:20:29+00:00
27000.0,1717003234.0,270,0.0,2024-05-29 17:20:34+00:00
27000.0,1717003238.0,270,0.0,2024-05-29 17:20:38+00:00
27000.0,1717003242.0,270,0.0,2024-05-29 17:20:42+00:00
27000.0,1717003250.0,270,0.0,2024-05-29 17:20:50+00:00
27000.0,1717003254.0,270,0.0,2024-05-29 17:20:54+00:00
27000.0,1717003258.0,270,0.0,2024-05-29 17:20:58+00:00
27000.0,1717003263.0,270,0.0,2024-05-29 17:21:03+00:00
27000.0,1717003271.0,270,0.0,2024-05-29 17:21:11+00:00
27000.0,1717003275.0,270,0.0,2024-05-29 17:21:15+00:00
27000.0,1717003278.0,270,0.0,2024-05-29 17:21:18+00:00
27000.0,1717003282.0,270,0.0,2024-05-29 17:21:22+00:00
27000.0,1717003290.0,270,0.0,2024-05-29 17:21:30+00:00
27000.0,1717003294.0,270,0.0,2024-05-29 17:21:34+00:00
27000.0,1717003299.0,270,0.0,2024-05-29 17:21:39+00:00
27000.0,1717003310.0,270,0.0,2024-05-29 17:21:50+00:00
27000.0,1717003314.0,270,0.0,2024-05-29 17:21:54+00:00
27000.0,1717003318.0,270,0.0,2024-05-29 17:21:58+00:00
27000.0,1717003322.0,270,0.0,2024-05-29 17:22:02+00:00
27000.0,1717003330.0,270,0.0,2024-05-29 17:22:10+00:00
27000.0,1717003335.0,270,0.0,2024-05-29 17:22:15+00:00
27000.0,1717003338.0,270,0.0,2024-05-29 17:22:18+00:00
27000.0,1717003342.0,270,0.0,2024-05-29 17:22:22+00:00
27000.0,1717003346.0,270,0.0,2024-05-29 17:22:26+00:00
27000.0,1717003354.0,270,0.0,2024-05-29 17:22:34+00:00
27000.0,1717003359.0,270,0.0,2024-05-29 17:22:39+00:00
27000.0,1717003362.0,270,0.0,2024-05-29 17:22:42+00:00
27000.0,1717003369.0,270,0.0,2024-05-29 17:22:49+00:00
27000.0,1717003374.0,270,0.0,2024-05-29 17:22:54+00:00
27000.0,1717003378.0,270,0.0,2024-05-29 17:22:58+00:00
27000.0,1717003381.0,270,0.0,2024-05-29 17:23:01+00:00
27000.0,1717003384.0,270,0.0,2024-05-29 17:23:04+00:00
27000.0,1717003393.0,270,0.0,2024-05-29 17:23:13+00:00
27000.0,1717003398.0,270,0.0,2024-05-29 17:23:18+00:00
27000.0,1717003402.0,270,0.0,2024-05-29 17:23:22+00:00
27000.0,1717003406.0,270,0.0,2024-05-29 17:23:26+00:00
27000.0,1717003414.0,270,0.0,2024-05-29 17:23:34+00:00
27000.0,1717003417.0,270,0.0,2024-05-29 17:23:37+00:00
27000.0,1717003421.0,270,0.0,2024-05-29 17:23:41+00:00
27000.0,1717003426.0,270,0.0,2024-05-29 17:23:46+00:00
27000.0,1717003434.0,270,0.0,2024-05-29 17:23:54+00:00
27000.0,1717003438.0,270,0.0,2024-05-29 17:23:58+00:00
27000.0,1717003443.0,270,0.0,2024-05-29 17:24:03+00:00
27000.0,1717003447.0,270,0.0,2024-05-29 17:24:07+00:00
27000.0,1717003454.0,270,0.0,2024-05-29 17:24:14+00:00
27000.0,1717003459.0,270,0.0,2024-05-29 17:24:19+00:00
27000.0,1717003462.0,270,0.0,2024-05-29 17:24:22+00:00
27000.0,1717003466.0,270,0.0,2024-05-29 17:24:26+00:00
27000.0,1717003471.0,270,0.0,2024-05-29 17:24:31+00:00
27000.0,1717003477.0,270,0.0,2024-05-29 17:24:37+00:00
27000.0,1717003483.0,270,0.0,2024-05-29 17:24:43+00:00
27000.0,1717003486.0,270,0.0,2024-05-29 17:24:46+00:00
27000.0,1717003492.0,270,0.0,2024-05-29 17:24:52+00:00
27000.0,1717003498.0,270,0.0,2024-05-29 17:24:58+00:00
27000.0,1717003504.0,270,0.0,2024-05-29 17:25:04+00:00
27000.0,1717003507.0,270,0.0,2024-05-29 17:25:07+00:00
27000.0,1717003516.0,270,0.0,2024-05-29 17:25:16+00:00
27000.0,1717003524.0,270,0.0,2024-05-29 17:25:24+00:00
27000.0,1717003525.0,270,0.0,2024-05-29 17:25:25+00:00
27000.0,1717003533.0,270,0.0,2024-05-29 17:25:33+00:00
27000.0,1717003537.0,270,0.0,2024-05-29 17:25:37+00:00
27000.0,1717003545.0,270,0.0,2024-05-29 17:25:45+00:00
27000.0,1717003549.0,270,0.0,2024-05-29 17:25:49+00:00
27000.0,1717003553.0,270,0.0,2024-05-29 17:25:53+00:00
27000.0,1717003556.0,270,0.0,2024-05-29 17:25:56+00:00
27000.0,1717003569.0,270,0.0,2024-05-29 17:26:09+00:00
27000.0,1717003571.0,270,0.0,2024-05-29 17:26:11+00:00
27000.0,1717003577.0,270,0.0,2024-05-29 17:26:17+00:00
27000.0,1717003580.0,270,0.0,2024-05-29 17:26:20+00:00
27000.0,1717003589.0,270,0.0,2024-05-29 17:26:29+00:00
27000.0,1717003592.0,270,0.0,2024-05-29 17:26:32+00:00
27000.0,1717003598.0,270,0.0,2024-05-29 17:26:38+00:00
27000.0,1717003608.0,270,0.0,2024-05-29 17:26:48+00:00
27000.0,1717003613.0,270,0.0,2024-05-29 17:26:53+00:00
27000.0,1717003619.0,270,0.0,2024-05-29 17:26:59+00:00
27000.0,1717003622.0,270,0.0,2024-05-29 17:27:02+00:00
27000.0,1717003625.0,270,0.0,2024-05-29 17:27:05+00:00
27000.0,1717003631.0,270,0.0,2024-05-29 17:27:11+00:00
27000.0,1717003640.0,270,0.0,2024-05-29 17:27:20+00:00
27000.0,1717003648.0,270,0.0,2024-05-29 17:27:28+00:00
27000.0,1717003652.0,270,0.0,2024-05-29 17:27:32+00:00
27000.0,1717003659.0,270,0.0,2024-05-29 17:27:39+00:00
27000.0,1717003661.0,270,0.0,2024-05-29 17:27:41+00:00
27000.0,1717003682.0,270,0.0,2024-05-29 17:28:02+00:00
27000.0,1717003691.0,270,0.0,2024-05-29 17:28:11+00:00
27000.0,1717003695.0,270,0.0,2024-05-29 17:28:15+00:00
27000.0,1717003697.0,270,0.0,2024-05-29 17:28:17+00:00
27000.0,1717003702.0,270,0.0,2024-05-29 17:28:22+00:00
27000.0,1717003706.0,270,0.0,2024-05-29 17:28:26+00:00
27000.0,1717003712.0,270,0.0,2024-05-29 17:28:32+00:00
27000.0,1717003748.0,270,0.0,2024-05-29 17:29:08+00:00
27000.0,1717003814.0,270,0.0,2024-05-29 17:30:14+00:00
27000.0,1717003832.0,270,0.0,2024-05-29 17:30:32+00:00
27000.0,1717003850.0,270,0.0,2024-05-29 17:30:50+00:00
27000.0,1717003853.0,270,0.0,2024-05-29 17:30:53+00:00
27000.0,1717003862.0,270,0.0,2024-05-29 17:31:02+00:00
28000.0,1716994721.0,280,0.0,2024-05-29 14:58:41+00:00
28000.0,1716994830.0,280,0.0,2024-05-29 15:00:30+00:00
28000.0,1716994939.0,280,0.0,2024-05-29 15:02:19+00:00
28000.0,1716994942.0,280,0.0,2024-05-29 15:02:22+00:00
28000.0,1716994946.0,280,0.0,2024-05-29 15:02:26+00:00
28000.0,1716994951.0,280,0.0,2024-05-29 15:02:31+00:00
28000.0,1716994954.0,280,0.0,2024-05-29 15:02:34+00:00
28000.0,1716994963.0,280,0.0,2024-05-29 15:02:43+00:00
28000.0,1716994970.0,280,0.0,2024-05-29 15:02:50+00:00
28000.0,1716994978.0,280,0.0,2024-05-29 15:02:58+00:00
28000.0,1716994986.0,280,0.0,2024-05-29 15:03:06+00:00
28000.0,1716994990.0,280,0.0,2024-05-29 15:03:10+00:00
28000.0,1716994998.0,280,0.0,2024-05-29 15:03:18+00:00
28000.0,1716995002.0,280,0.0,2024-05-29 15:03:22+00:00
28000.0,1716995006.0,280,0.0,2024-05-29 15:03:26+00:00
28000.0,1716995014.0,280,0.0,2024-05-29 15:03:34+00:00
28000.0,1716995019.0,280,0.0,2024-05-29 15:03:39+00:00
28000.0,1716995022.0,280,0.0,2024-05-29 15:03:42+00:00
28000.0,1716995025.0,280,0.0,2024-05-29 15:03:45+00:00
28000.0,1716995034.0,280,0.0,2024-05-29 15:03:54+00:00
28000.0,1716995037.0,280,0.0,2024-05-29 15:03:57+00:00
28000.0,1716995043.0,280,0.0,2024-05-29 15:04:03+00:00
28000.0,1716995046.0,280,0.0,2024-05-29 15:04:06+00:00
28000.0,1716995049.0,280,0.0,2024-05-29 15:04:09+00:00
28000.0,1716995059.0,280,0.0,2024-05-29 15:04:19+00:00
28000.0,1716995063.0,280,0.0,2024-05-29 15:04:23+00:00
28000.0,1716995067.0,280,0.0,2024-05-29 15:04:27+00:00
28000.0,1716995071.0,280,0.0,2024-05-29 15:04:31+00:00
28000.0,1716995075.0,280,0.0,2024-05-29 15:04:35+00:00
28000.0,1716995082.0,280,0.0,2024-05-29 15:04:42+00:00
28000.0,1716995087.0,280,0.0,2024-05-29 15:04:47+00:00
28000.0,1716995090.0,280,0.0,2024-05-29 15:04:50+00:00
28000.0,1716995098.0,280,0.0,2024-05-29 15:04:58+00:00
28000.0,1716995104.0,280,0.0,2024-05-29 15:05:04+00:00
28000.0,1716995109.0,280,0.0,2024-05-29 15:05:09+00:00
28000.0,1716995112.0,280,0.0,2024-05-29 15:05:12+00:00
28000.0,1716995116.0,280,0.0,2024-05-29 15:05:16+00:00
28000.0,1716995124.0,280,0.0,2024-05-29 15:05:24+00:00
28000.0,1716995128.0,280,0.0,2024-05-29 15:05:28+00:00
28000.0,1716995133.0,280,0.0,2024-05-29 15:05:33+00:00
28000.0,1716995137.0,280,0.0,2024-05-29 15:05:37+00:00
28000.0,1716995145.0,280,0.0,2024-05-29 15:05:45+00:00
28000.0,1716995152.0,280,0.0,2024-05-29 15:05:52+00:00
28000.0,1716995160.0,280,0.0,2024-05-29 15:06:00+00:00
28000.0,1716995172.0,280,0.0,2024-05-29 15:06:12+00:00
28000.0,1716995185.0,280,0.0,2024-05-29 15:06:25+00:00
28000.0,1716995192.0,280,0.0,2024-05-29 15:06:32+00:00
28000.0,1716995205.0,280,0.0,2024-05-29 15:06:45+00:00
28000.0,1716995212.0,280,0.0,2024-05-29 15:06:52+00:00
28000.0,1716995225.0,280,0.0,2024-05-29 15:07:05+00:00
28000.0,1716995232.0,280,0.0,2024-05-29 15:07:12+00:00
28000.0,1716995238.0,280,0.0,2024-05-29 15:07:18+00:00
28000.0,1716995254.0,280,0.0,2024-05-29 15:07:34+00:00
28000.0,1716995265.0,280,0.0,2024-05-29 15:07:45+00:00
28000.0,1716995274.0,280,0.0,2024-05-29 15:07:54+00:00
28000.0,1716995282.0,280,0.0,2024-05-29 15:08:02+00:00
28000.0,1716995294.0,280,0.0,2024-05-29 15:08:14+00:00
28000.0,1716995302.0,280,0.0,2024-05-29 15:08:22+00:00
28000.0,1716995310.0,280,0.0,2024-05-29 15:08:30+00:00
28000.0,1716995322.0,280,0.0,2024-05-29 15:08:42+00:00
28000.0,1716995343.0,280,0.0,2024-05-29 15:09:03+00:00
28000.0,1716995362.0,280,0.0,2024-05-29 15:09:22+00:00
28000.0,1716995383.0,280,0.0,2024-05-29 15:09:43+00:00
28000.0,1716995403.0,280,0.0,2024-05-29 15:10:03+00:00
28000.0,1716995423.0,280,0.0,2024-05-29 15:10:23+00:00
28000.0,1716995443.0,280,0.0,2024-05-29 15:10:43+00:00
28000.0,1716995463.0,280,0.0,2024-05-29 15:11:03+00:00
28000.0,1716995483.0,280,0.0,2024-05-29 15:11:23+00:00
28000.0,1716995503.0,280,0.0,2024-05-29 15:11:43+00:00
28000.0,1716995523.0,280,0.0,2024-05-29 15:12:03+00:00
28000.0,1716995543.0,280,0.0,2024-05-29 15:12:23+00:00
28000.0,1716995563.0,280,0.0,2024-05-29 15:12:43+00:00
28000.0,1716995584.0,280,0.0,2024-05-29 15:13:04+00:00
28000.0,1716995592.0,280,0.0,2024-05-29 15:13:12+00:00
28000.0,1716995616.0,280,0.0,2024-05-29 15:13:36+00:00
28000.0,1716995644.0,280,0.0,2024-05-29 15:14:04+00:00
28000.0,1716995676.0,280,0.0,2024-05-29 15:14:36+00:00
28000.0,1716995704.0,280,0.0,2024-05-29 15:15:04+00:00
28000.0,1716995736.0,280,0.0,2024-05-29 15:15:36+00:00
28000.0,1716995765.0,280,0.0,2024-05-29 15:16:05+00:00
28000.0,1716995796.0,280,0.0,2024-05-29 15:16:36+00:00
28000.0,1716995825.0,280,0.0,2024-05-29 15:17:05+00:00
28000.0,1716995856.0,280,0.0,2024-05-29 15:17:36+00:00
28000.0,1716995885.0,280,0.0,2024-05-29 15:18:05+00:00
28000.0,1716995914.0,280,0.0,2024-05-29 15:18:34+00:00
28000.0,1716995946.0,280,0.0,2024-05-29 15:19:06+00:00
28000.0,1716995974.0,280,0.0,2024-05-29 15:19:34+00:00
28000.0,1716996006.0,280,0.0,2024-05-29 15:20:06+00:00
28000.0,1716996034.0,280,0.0,2024-05-29 15:20:34+00:00
28000.0,1716996067.0,280,0.0,2024-05-29 15:21:07+00:00
28000.0,1716996095.0,280,0.0,2024-05-29 15:21:35+00:00
28000.0,1716996127.0,280,0.0,2024-05-29 15:22:07+00:00
28000.0,1716996155.0,280,0.0,2024-05-29 15:22:35+00:00
28000.0,1716996175.0,280,0.0,2024-05-29 15:22:55+00:00
28000.0,1716996187.0,280,0.0,2024-05-29 15:23:07+00:00
28000.0,1716996215.0,280,0.0,2024-05-29 15:23:35+00:00
28000.0,1716996227.0,280,0.0,2024-05-29 15:23:47+00:00
28000.0,1716996247.0,280,0.0,2024-05-29 15:24:07+00:00
28000.0,1716996275.0,280,0.0,2024-05-29 15:24:35+00:00
28000.0,1716996295.0,280,0.0,2024-05-29 15:24:55+00:00
28000.0,1716996308.0,280,0.0,2024-05-29 15:25:08+00:00
28000.0,1716996340.0,280,0.0,2024-05-29 15:25:40+00:00
28000.0,1716996348.0,280,0.0,2024-05-29 15:25:48+00:00
28000.0,1716996356.0,280,0.0,2024-05-29 15:25:56+00:00
28000.0,1716996360.0,280,0.0,2024-05-29 15:26:00+00:00
28000.0,1716996368.0,280,0.0,2024-05-29 15:26:08+00:00
28000.0,1716996376.0,280,0.0,2024-05-29 15:26:16+00:00
28000.0,1716996397.0,280,0.0,2024-05-29 15:26:37+00:00
28000.0,1716996412.0,280,0.0,2024-05-29 15:26:52+00:00
28000.0,1716996429.0,280,0.0,2024-05-29 15:27:09+00:00
28000.0,1716996437.0,280,0.0,2024-05-29 15:27:17+00:00
28000.0,1716996457.0,280,0.0,2024-05-29 15:27:37+00:00
28000.0,1716996489.0,280,0.0,2024-05-29 15:28:09+00:00
28000.0,1716996518.0,280,0.0,2024-05-29 15:28:38+00:00
28000.0,1716996546.0,280,0.0,2024-05-29 15:29:06+00:00
28000.0,1716996554.0,280,0.0,2024-05-29 15:29:14+00:00
28000.0,1716996582.0,280,0.0,2024-05-29 15:29:42+00:00
28000.0,1716996590.0,280,0.0,2024-05-29 15:29:50+00:00
28000.0,1716996614.0,280,0.0,2024-05-29 15:30:14+00:00
28000.0,1716996618.0,280,0.0,2024-05-29 15:30:18+00:00
28000.0,1716996638.0,280,0.0,2024-05-29 15:30:38+00:00
28000.0,1716996646.0,280,0.0,2024-05-29 15:30:46+00:00
28000.0,1716996670.0,280,0.0,2024-05-29 15:31:10+00:00
28000.0,1716996674.0,280,0.0,2024-05-29 15:31:14+00:00
28000.0,1716996678.0,280,0.0,2024-05-29 15:31:18+00:00
28000.0,1716996686.0,280,0.0,2024-05-29 15:31:26+00:00
28000.0,1716996702.0,280,0.0,2024-05-29 15:31:42+00:00
28000.0,1716996727.0,280,0.0,2024-05-29 15:32:07+00:00
28000.0,1716996739.0,280,0.0,2024-05-29 15:32:19+00:00
28000.0,1716996771.0,280,0.0,2024-05-29 15:32:51+00:00
28000.0,1716996788.0,280,0.0,2024-05-29 15:33:08+00:00
28000.0,1716996796.0,280,0.0,2024-05-29 15:33:16+00:00
28000.0,1716996799.0,280,0.0,2024-05-29 15:33:19+00:00
28000.0,1716996803.0,280,0.0,2024-05-29 15:33:23+00:00
28000.0,1716996819.0,280,0.0,2024-05-29 15:33:39+00:00
28000.0,1716996832.0,280,0.0,2024-05-29 15:33:52+00:00
28000.0,1716996856.0,280,0.0,2024-05-29 15:34:16+00:00
28000.0,1716996860.0,280,0.0,2024-05-29 15:34:20+00:00
28000.0,1716996892.0,280,0.0,2024-05-29 15:34:52+00:00
28000.0,1716996920.0,280,0.0,2024-05-29 15:35:20+00:00
28000.0,1716996953.0,280,0.0,2024-05-29 15:35:53+00:00
28000.0,1716996985.0,280,0.0,2024-05-29 15:36:25+00:00
28000.0,1716997025.0,280,0.0,2024-05-29 15:37:05+00:00
28000.0,1716997061.0,280,0.0,2024-05-29 15:37:41+00:00
28000.0,1716997098.0,280,0.0,2024-05-29 15:38:18+00:00
28000.0,1716997126.0,280,0.0,2024-05-29 15:38:46+00:00
28000.0,1716997142.0,280,0.0,2024-05-29 15:39:02+00:00
28000.0,1716997158.0,280,0.0,2024-05-29 15:39:18+00:00
28000.0,1716997174.0,280,0.0,2024-05-29 15:39:34+00:00
28000.0,1716997186.0,280,0.0,2024-05-29 15:39:46+00:00
28000.0,1716997219.0,280,0.0,2024-05-29 15:40:19+00:00
28000.0,1716997247.0,280,0.0,2024-05-29 15:40:47+00:00
28000.0,1716997279.0,280,0.0,2024-05-29 15:41:19+00:00
